File,WaveData20210923_057.csv,
Date/Time,21-09-23/17:24,

Trace,A
Center Wavelength,1558.8,nm
Span Wavelength,200,nm
Start Wavelength,1458.8,nm
Stop Wavelength,1658.8,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.092,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,1001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1458.8,nm
Stop,1658.8,nm

1629.600000,1.7980E-005
1629.800000,1.8190E-005
1630.000000,1.8210E-005
1630.200000,1.8050E-005
1630.400000,1.8000E-005
1630.600000,1.8220E-005
1630.800000,1.8490E-005
1631.000000,1.8840E-005
1631.200000,1.9360E-005
1631.400000,1.9500E-005
1631.600000,1.9440E-005
1631.800000,1.9190E-005
1632.000000,1.8580E-005
1632.200000,1.7890E-005
1632.400000,1.7370E-005
1632.600000,1.7250E-005
1632.800000,1.7420E-005
1633.000000,1.8150E-005
1633.200000,1.8990E-005
1633.400000,1.9550E-005
1633.600000,1.9970E-005
1633.800000,2.0070E-005
1634.000000,1.9750E-005
1634.200000,1.9120E-005
1634.400000,1.8260E-005
1634.600000,1.7100E-005
1634.800000,1.6000E-005
1635.000000,1.5050E-005
1635.200000,1.4270E-005
1635.400000,1.4050E-005
1635.600000,1.4070E-005
1635.800000,1.4580E-005
1636.000000,1.5020E-005
1636.200000,1.5410E-005
1636.400000,1.5500E-005
1636.600000,1.5300E-005
1636.800000,1.4500E-005
1637.000000,1.3370E-005
1637.200000,1.2370E-005
1637.400000,1.1510E-005
1637.600000,1.1420E-005
1637.800000,1.1800E-005
1638.000000,1.2920E-005
1638.200000,1.4210E-005
1638.400000,1.5470E-005
1638.600000,1.6270E-005
1638.800000,1.6550E-005
1639.000000,1.6240E-005
1639.200000,1.5690E-005
1639.400000,1.4910E-005
1639.600000,1.4330E-005
1639.800000,1.4060E-005
1640.000000,1.4210E-005
1640.200000,1.4460E-005
1640.400000,1.4940E-005
1640.600000,1.4990E-005
1640.800000,1.5100E-005
1641.000000,1.4760E-005
1641.200000,1.4010E-005
1641.400000,1.3460E-005
1641.600000,1.2770E-005
1641.800000,1.2110E-005
1642.000000,1.1830E-005
1642.200000,1.2040E-005
1642.400000,1.2560E-005
1642.600000,1.3090E-005
1642.800000,1.3840E-005
1643.000000,1.4410E-005
1643.200000,1.5110E-005
1643.400000,1.5180E-005
1643.600000,1.5690E-005
1643.800000,1.5590E-005
1644.000000,1.5580E-005
1644.200000,1.5560E-005
1644.400000,1.5380E-005
1644.600000,1.5150E-005
1644.800000,1.5010E-005
1645.000000,1.4700E-005
1645.200000,1.4500E-005
1645.400000,1.4230E-005
1645.600000,1.4000E-005
1645.800000,1.3610E-005
1646.000000,1.3210E-005
1646.200000,1.2640E-005
1646.400000,1.2360E-005
1646.600000,1.1980E-005
1646.800000,1.1820E-005
1647.000000,1.1550E-005
1647.200000,1.1710E-005
1647.400000,1.1510E-005
1647.600000,1.1700E-005
1647.800000,1.1880E-005
1648.000000,1.1920E-005
1648.200000,1.1890E-005
1648.400000,1.1560E-005
1648.600000,1.1200E-005
1648.800000,1.0900E-005
1649.000000,1.0630E-005
1649.200000,1.0560E-005
1649.400000,1.0630E-005
1649.600000,1.0820E-005
1649.800000,1.0830E-005
1650.000000,1.1160E-005
1650.200000,1.1270E-005
1650.400000,1.1260E-005
1650.600000,1.1160E-005
1650.800000,1.1130E-005
1651.000000,1.1350E-005
1651.200000,1.1220E-005
1651.400000,1.1200E-005
1651.600000,1.0940E-005
1651.800000,1.0590E-005
1652.000000,1.0430E-005
1652.200000,1.0420E-005
1652.400000,1.0430E-005
1652.600000,1.0600E-005
1652.800000,1.0910E-005
1653.000000,1.1150E-005
1653.200000,1.1470E-005
1653.400000,1.1550E-005
1653.600000,1.1330E-005
1653.800000,1.1270E-005
1654.000000,1.0980E-005
1654.200000,1.0730E-005
1654.400000,1.0680E-005
1654.600000,1.0520E-005
1654.800000,1.0660E-005
1655.000000,1.0660E-005
1655.200000,1.0750E-005
1655.400000,1.0980E-005
1655.600000,1.1000E-005
1655.800000,1.0870E-005
1656.000000,1.1050E-005
1656.200000,1.0890E-005
1656.400000,1.0860E-005
1656.600000,1.0690E-005
1656.800000,1.0810E-005
1657.000000,1.0800E-005
1657.200000,1.0880E-005
1657.400000,1.0860E-005
1657.600000,1.0860E-005
1657.800000,1.0860E-005
1658.000000,1.0900E-005
1658.200000,1.0920E-005
1658.400000,1.0890E-005
1658.600000,1.0920E-005
1658.800000,1.0830E-005
