File,WaveData20230131_111.csv,
Date/Time,23-01-31/16:30,

Trace,A
Center Wavelength,1500.4,nm
Span Wavelength,500.8,nm
Start Wavelength,1250,nm
Stop Wavelength,1750.8,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,On,
Resolution,0.07,nm
Actual Resolution,0.061,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,7,pt
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1250,nm
Stop,1750.8,nm
Trace,B
Center Wavelength,1500.4,nm
Span Wavelength,500.8,nm
Start Wavelength,1250,nm
Stop Wavelength,1750.8,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,On,
Resolution,0.07,nm
Actual Resolution,0.061,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,7,pt
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1250,nm
Stop,1750.8,nm

Wavelength(A),Level(A),Wavelength(B),Level(B)
1565.403840,4.7010E-003,1565.403840,4.7010E-003
1565.504000,4.2590E-003,1565.504000,4.2590E-003
1565.604160,4.1450E-003,1565.604160,4.1450E-003
1565.704320,3.6240E-003,1565.704320,3.6240E-003
1565.804480,2.7890E-003,1565.804480,2.7890E-003
1565.904640,2.3040E-003,1565.904640,2.3040E-003
1566.004800,2.5830E-003,1566.004800,2.5830E-003
1566.104960,4.8000E-003,1566.104960,4.8000E-003
1566.205120,2.6350E-003,1566.205120,2.6350E-003
1566.305280,3.7840E-003,1566.305280,3.7840E-003
1566.405440,3.2580E-003,1566.405440,3.2580E-003
1566.505600,2.1530E-003,1566.505600,2.1530E-003
1566.605760,2.7570E-003,1566.605760,2.7570E-003
1566.705920,2.7560E-003,1566.705920,2.7560E-003
1566.806080,1.9890E-003,1566.806080,1.9890E-003
1566.906240,3.3790E-003,1566.906240,3.3790E-003
1567.006400,4.8320E-003,1567.006400,4.8320E-003
1567.106560,2.8260E-003,1567.106560,2.8260E-003
1567.206720,1.3220E-003,1567.206720,1.3220E-003
1567.306880,1.4860E-003,1567.306880,1.4860E-003
1567.407040,1.1990E-003,1567.407040,1.1990E-003
1567.507200,2.4030E-003,1567.507200,2.4030E-003
1567.607360,3.6620E-003,1567.607360,3.6620E-003
1567.707520,1.9010E-003,1567.707520,1.9010E-003
1567.807680,2.4510E-003,1567.807680,2.4510E-003
1567.907840,2.0800E-003,1567.907840,2.0800E-003
1568.008000,1.6320E-003,1568.008000,1.6320E-003
1568.108160,2.1890E-003,1568.108160,2.1890E-003
1568.208320,1.2610E-003,1568.208320,1.2610E-003
1568.308480,1.8380E-003,1568.308480,1.8380E-003
1568.408640,1.6440E-003,1568.408640,1.6440E-003
1568.508800,1.7050E-003,1568.508800,1.7050E-003
1568.608960,1.7700E-003,1568.608960,1.7700E-003
1568.709120,1.6390E-003,1568.709120,1.6390E-003
1568.809280,1.4750E-003,1568.809280,1.4750E-003
1568.909440,1.3740E-003,1568.909440,1.3740E-003
1569.009600,1.6650E-003,1569.009600,1.6650E-003
1569.109760,1.4080E-003,1569.109760,1.4080E-003
1569.209920,9.2210E-004,1569.209920,9.2210E-004
1569.310080,1.5940E-003,1569.310080,1.5940E-003
1569.410240,1.0550E-003,1569.410240,1.0550E-003
1569.510400,1.3120E-003,1569.510400,1.3120E-003
1569.610560,1.0950E-003,1569.610560,1.0950E-003
1569.710720,1.2610E-003,1569.710720,1.2610E-003
1569.810880,1.2130E-003,1569.810880,1.2130E-003
1569.911040,1.1880E-003,1569.911040,1.1880E-003
1570.011200,1.1220E-003,1570.011200,1.1220E-003
1570.111360,8.6650E-004,1570.111360,8.6650E-004
1570.211520,8.8050E-004,1570.211520,8.8050E-004
1570.311680,1.0030E-003,1570.311680,1.0030E-003
1570.411840,1.0460E-003,1570.411840,1.0460E-003
1570.512000,9.3770E-004,1570.512000,9.3770E-004
1570.612160,8.4650E-004,1570.612160,8.4650E-004
1570.712320,9.0360E-004,1570.712320,9.0360E-004
1570.812480,8.8570E-004,1570.812480,8.8570E-004
1570.912640,6.2570E-004,1570.912640,6.2570E-004
1571.012800,6.5020E-004,1571.012800,6.5020E-004
1571.112960,8.8290E-004,1571.112960,8.8290E-004
1571.213120,1.0400E-003,1571.213120,1.0400E-003
1571.313280,1.2400E-003,1571.313280,1.2400E-003
1571.413440,6.1410E-004,1571.413440,6.1410E-004
1571.513600,3.4610E-004,1571.513600,3.4610E-004
1571.613760,3.5390E-004,1571.613760,3.5390E-004
1571.713920,3.3210E-004,1571.713920,3.3210E-004
1571.814080,9.2960E-004,1571.814080,9.2960E-004
1571.914240,1.0950E-003,1571.914240,1.0950E-003
1572.014400,6.6060E-004,1572.014400,6.6060E-004
1572.114560,7.3300E-004,1572.114560,7.3300E-004
1572.214720,7.6520E-004,1572.214720,7.6520E-004
1572.314880,7.2840E-004,1572.314880,7.2840E-004
1572.415040,7.3170E-004,1572.415040,7.3170E-004
1572.515200,7.9100E-004,1572.515200,7.9100E-004
1572.615360,6.0510E-004,1572.615360,6.0510E-004
1572.715520,7.1200E-004,1572.715520,7.1200E-004
1572.815680,6.4380E-004,1572.815680,6.4380E-004
1572.915840,6.2290E-004,1572.915840,6.2290E-004
1573.016000,6.1350E-004,1573.016000,6.1350E-004
1573.116160,5.8110E-004,1573.116160,5.8110E-004
1573.216320,5.5280E-004,1573.216320,5.5280E-004
1573.316480,5.9390E-004,1573.316480,5.9390E-004
1573.416640,5.5670E-004,1573.416640,5.5670E-004
1573.516800,5.2980E-004,1573.516800,5.2980E-004
1573.616960,5.9870E-004,1573.616960,5.9870E-004
1573.717120,4.9330E-004,1573.717120,4.9330E-004
1573.817280,2.1940E-004,1573.817280,2.1940E-004
1573.917440,2.0200E-004,1573.917440,2.0200E-004
1574.017600,4.1580E-004,1574.017600,4.1580E-004
1574.117760,6.0950E-004,1574.117760,6.0950E-004
1574.217920,4.9290E-004,1574.217920,4.9290E-004
1574.318080,2.4780E-004,1574.318080,2.4780E-004
1574.418240,2.1450E-004,1574.418240,2.1450E-004
1574.518400,1.6000E-004,1574.518400,1.6000E-004
1574.618560,1.5460E-004,1574.618560,1.5460E-004
1574.718720,2.5410E-004,1574.718720,2.5410E-004
1574.818880,2.2040E-004,1574.818880,2.2040E-004
1574.919040,1.8810E-004,1574.919040,1.8810E-004
1575.019200,1.8050E-004,1575.019200,1.8050E-004
1575.119360,1.7830E-004,1575.119360,1.7830E-004
1575.219520,1.7680E-004,1575.219520,1.7680E-004
1575.319680,1.4320E-004,1575.319680,1.4320E-004
1575.419840,1.4250E-004,1575.419840,1.4250E-004
1575.520000,1.1420E-004,1575.520000,1.1420E-004
1575.620160,8.9480E-005,1575.620160,8.9480E-005
1575.720320,1.1020E-004,1575.720320,1.1020E-004
1575.820480,7.3120E-005,1575.820480,7.3120E-005
1575.920640,9.9420E-005,1575.920640,9.9420E-005
1576.020800,8.2170E-005,1576.020800,8.2170E-005
1576.120960,7.4360E-005,1576.120960,7.4360E-005
1576.221120,7.2500E-005,1576.221120,7.2500E-005
1576.321280,9.8130E-005,1576.321280,9.8130E-005
1576.421440,1.1590E-004,1576.421440,1.1590E-004
1576.521600,7.0770E-005,1576.521600,7.0770E-005
1576.621760,4.3090E-005,1576.621760,4.3090E-005
1576.721920,5.2110E-005,1576.721920,5.2110E-005
1576.822080,7.8170E-005,1576.822080,7.8170E-005
1576.922240,7.8140E-005,1576.922240,7.8140E-005
1577.022400,7.7990E-005,1577.022400,7.7990E-005
1577.122560,7.5530E-005,1577.122560,7.5530E-005
1577.222720,5.4120E-005,1577.222720,5.4120E-005
1577.322880,6.5890E-005,1577.322880,6.5890E-005
1577.423040,5.0650E-005,1577.423040,5.0650E-005
1577.523200,4.6340E-005,1577.523200,4.6340E-005
1577.623360,4.1260E-005,1577.623360,4.1260E-005
1577.723520,3.1970E-005,1577.723520,3.1970E-005
1577.823680,5.1390E-005,1577.823680,5.1390E-005
1577.923840,5.6130E-005,1577.923840,5.6130E-005
1578.024000,4.6460E-005,1578.024000,4.6460E-005
1578.124160,3.5980E-005,1578.124160,3.5980E-005
1578.224320,2.7940E-005,1578.224320,2.7940E-005
1578.324480,2.2890E-005,1578.324480,2.2890E-005
1578.424640,5.4950E-005,1578.424640,5.4950E-005
1578.524800,4.4530E-005,1578.524800,4.4530E-005
1578.624960,2.6790E-005,1578.624960,2.6790E-005
1578.725120,3.9190E-005,1578.725120,3.9190E-005
1578.825280,3.3610E-005,1578.825280,3.3610E-005
1578.925440,2.5600E-005,1578.925440,2.5600E-005
1579.025600,4.1110E-005,1579.025600,4.1110E-005
1579.125760,3.7120E-005,1579.125760,3.7120E-005
1579.225920,2.6250E-005,1579.225920,2.6250E-005
1579.326080,3.0150E-005,1579.326080,3.0150E-005
1579.426240,2.5360E-005,1579.426240,2.5360E-005
1579.526400,2.3470E-005,1579.526400,2.3470E-005
1579.626560,2.2650E-005,1579.626560,2.2650E-005
1579.726720,2.2560E-005,1579.726720,2.2560E-005
1579.826880,6.0230E-005,1579.826880,6.0230E-005
1579.927040,3.7410E-005,1579.927040,3.7410E-005
1580.027200,3.4770E-005,1580.027200,3.4770E-005
1580.127360,3.6090E-005,1580.127360,3.6090E-005
1580.227520,2.9150E-005,1580.227520,2.9150E-005
1580.327680,3.2780E-005,1580.327680,3.2780E-005
1580.427840,2.7640E-005,1580.427840,2.7640E-005
1580.528000,3.3520E-005,1580.528000,3.3520E-005
1580.628160,3.4010E-005,1580.628160,3.4010E-005
1580.728320,2.4080E-005,1580.728320,2.4080E-005
1580.828480,2.3180E-005,1580.828480,2.3180E-005
1580.928640,2.1620E-005,1580.928640,2.1620E-005
1581.028800,1.9260E-005,1581.028800,1.9260E-005
1581.128960,2.3220E-005,1581.128960,2.3220E-005
1581.229120,4.2970E-005,1581.229120,4.2970E-005
1581.329280,3.1930E-005,1581.329280,3.1930E-005
1581.429440,2.5170E-005,1581.429440,2.5170E-005
1581.529600,3.4480E-005,1581.529600,3.4480E-005
1581.629760,3.2740E-005,1581.629760,3.2740E-005
1581.729920,3.2720E-005,1581.729920,3.2720E-005
1581.830080,3.2550E-005,1581.830080,3.2550E-005
1581.930240,2.7930E-005,1581.930240,2.7930E-005
1582.030400,2.0340E-005,1582.030400,2.0340E-005
1582.130560,3.2800E-005,1582.130560,3.2800E-005
1582.230720,3.2680E-005,1582.230720,3.2680E-005
1582.330880,3.2990E-005,1582.330880,3.2990E-005
1582.431040,3.2550E-005,1582.431040,3.2550E-005
1582.531200,3.4230E-005,1582.531200,3.4230E-005
1582.631360,3.1500E-005,1582.631360,3.1500E-005
1582.731520,3.2570E-005,1582.731520,3.2570E-005
1582.831680,2.8610E-005,1582.831680,2.8610E-005
1582.931840,2.9580E-005,1582.931840,2.9580E-005
1583.032000,2.8220E-005,1583.032000,2.8220E-005
1583.132160,2.8660E-005,1583.132160,2.8660E-005
1583.232320,2.4120E-005,1583.232320,2.4120E-005
1583.332480,2.2140E-005,1583.332480,2.2140E-005
1583.432640,2.5620E-005,1583.432640,2.5620E-005
1583.532800,2.3030E-005,1583.532800,2.3030E-005
1583.632960,2.0320E-005,1583.632960,2.0320E-005
1583.733120,2.1880E-005,1583.733120,2.1880E-005
1583.833280,2.6140E-005,1583.833280,2.6140E-005
1583.933440,2.4810E-005,1583.933440,2.4810E-005
1584.033600,1.8490E-005,1584.033600,1.8490E-005
1584.133760,1.8130E-005,1584.133760,1.8130E-005
1584.233920,1.4760E-005,1584.233920,1.4760E-005
1584.334080,1.3140E-005,1584.334080,1.3140E-005
1584.434240,1.5210E-005,1584.434240,1.5210E-005
1584.534400,1.3920E-005,1584.534400,1.3920E-005
1584.634560,1.5940E-005,1584.634560,1.5940E-005
1584.734720,1.0620E-005,1584.734720,1.0620E-005
1584.834880,1.2490E-005,1584.834880,1.2490E-005
1584.935040,1.1500E-005,1584.935040,1.1500E-005
1585.035200,1.1340E-005,1585.035200,1.1340E-005
1585.135360,1.1460E-005,1585.135360,1.1460E-005
1585.235520,1.2860E-005,1585.235520,1.2860E-005
1585.335680,1.2030E-005,1585.335680,1.2030E-005
1585.435840,9.1910E-006,1585.435840,9.1910E-006
1585.536000,7.6460E-006,1585.536000,7.6460E-006
1585.636160,1.0770E-005,1585.636160,1.0770E-005
1585.736320,1.1070E-005,1585.736320,1.1070E-005
1585.836480,8.3020E-006,1585.836480,8.3020E-006
1585.936640,7.6930E-006,1585.936640,7.6930E-006
1586.036800,1.1200E-005,1586.036800,1.1200E-005
1586.136960,7.5120E-006,1586.136960,7.5120E-006
1586.237120,1.2580E-005,1586.237120,1.2580E-005
1586.337280,1.0340E-005,1586.337280,1.0340E-005
1586.437440,9.3460E-006,1586.437440,9.3460E-006
1586.537600,7.6330E-006,1586.537600,7.6330E-006
1586.637760,1.1380E-005,1586.637760,1.1380E-005
1586.737920,7.4280E-006,1586.737920,7.4280E-006
1586.838080,8.7490E-006,1586.838080,8.7490E-006
1586.938240,8.2500E-006,1586.938240,8.2500E-006
1587.038400,9.0140E-006,1587.038400,9.0140E-006
1587.138560,7.4300E-006,1587.138560,7.4300E-006
1587.238720,7.3560E-006,1587.238720,7.3560E-006
1587.338880,7.3220E-006,1587.338880,7.3220E-006
1587.439040,8.3470E-006,1587.439040,8.3470E-006
1587.539200,9.5940E-006,1587.539200,9.5940E-006
1587.639360,8.5150E-006,1587.639360,8.5150E-006
1587.739520,1.0580E-005,1587.739520,1.0580E-005
1587.839680,8.8060E-006,1587.839680,8.8060E-006
1587.939840,8.1570E-006,1587.939840,8.1570E-006
1588.040000,9.0240E-006,1588.040000,9.0240E-006
1588.140160,9.7150E-006,1588.140160,9.7150E-006
1588.240320,1.0150E-005,1588.240320,1.0150E-005
1588.340480,1.0860E-005,1588.340480,1.0860E-005
1588.440640,9.9210E-006,1588.440640,9.9210E-006
1588.540800,8.3460E-006,1588.540800,8.3460E-006
1588.640960,8.2900E-006,1588.640960,8.2900E-006
1588.741120,1.1000E-005,1588.741120,1.1000E-005
1588.841280,8.4270E-006,1588.841280,8.4270E-006
1588.941440,9.2390E-006,1588.941440,9.2390E-006
1589.041600,9.5790E-006,1589.041600,9.5790E-006
1589.141760,8.1710E-006,1589.141760,8.1710E-006
1589.241920,9.2790E-006,1589.241920,9.2790E-006
1589.342080,8.3080E-006,1589.342080,8.3080E-006
1589.442240,8.6920E-006,1589.442240,8.6920E-006
1589.542400,9.9160E-006,1589.542400,9.9160E-006
1589.642560,9.8280E-006,1589.642560,9.8280E-006
1589.742720,7.3320E-006,1589.742720,7.3320E-006
1589.842880,7.4140E-006,1589.842880,7.4140E-006
1589.943040,9.1940E-006,1589.943040,9.1940E-006
1590.043200,8.6210E-006,1590.043200,8.6210E-006
1590.143360,8.1760E-006,1590.143360,8.1760E-006
1590.243520,9.0280E-006,1590.243520,9.0280E-006
1590.343680,8.7250E-006,1590.343680,8.7250E-006
1590.443840,7.6350E-006,1590.443840,7.6350E-006
1590.544000,6.9870E-006,1590.544000,6.9870E-006
1590.644160,7.5940E-006,1590.644160,7.5940E-006
1590.744320,7.4640E-006,1590.744320,7.4640E-006
1590.844480,5.8370E-006,1590.844480,5.8370E-006
1590.944640,8.5270E-006,1590.944640,8.5270E-006
1591.044800,6.6320E-006,1591.044800,6.6320E-006
1591.144960,6.4330E-006,1591.144960,6.4330E-006
1591.245120,8.3860E-006,1591.245120,8.3860E-006
1591.345280,6.6790E-006,1591.345280,6.6790E-006
1591.445440,7.7960E-006,1591.445440,7.7960E-006
1591.545600,7.7360E-006,1591.545600,7.7360E-006
1591.645760,7.3670E-006,1591.645760,7.3670E-006
1591.745920,6.2250E-006,1591.745920,6.2250E-006
1591.846080,7.7060E-006,1591.846080,7.7060E-006
1591.946240,6.4720E-006,1591.946240,6.4720E-006
1592.046400,6.8580E-006,1592.046400,6.8580E-006
1592.146560,6.0510E-006,1592.146560,6.0510E-006
1592.246720,5.8470E-006,1592.246720,5.8470E-006
1592.346880,7.9290E-006,1592.346880,7.9290E-006
1592.447040,7.1300E-006,1592.447040,7.1300E-006
1592.547200,6.5500E-006,1592.547200,6.5500E-006
1592.647360,5.5250E-006,1592.647360,5.5250E-006
1592.747520,6.2730E-006,1592.747520,6.2730E-006
1592.847680,7.5000E-006,1592.847680,7.5000E-006
1592.947840,5.7870E-006,1592.947840,5.7870E-006
1593.048000,5.9680E-006,1593.048000,5.9680E-006
1593.148160,6.1350E-006,1593.148160,6.1350E-006
1593.248320,6.7600E-006,1593.248320,6.7600E-006
1593.348480,5.9670E-006,1593.348480,5.9670E-006
1593.448640,7.2260E-006,1593.448640,7.2260E-006
1593.548800,6.9040E-006,1593.548800,6.9040E-006
1593.648960,6.3160E-006,1593.648960,6.3160E-006
1593.749120,7.0920E-006,1593.749120,7.0920E-006
1593.849280,6.3950E-006,1593.849280,6.3950E-006
1593.949440,6.1250E-006,1593.949440,6.1250E-006
1594.049600,6.7840E-006,1594.049600,6.7840E-006
1594.149760,5.7710E-006,1594.149760,5.7710E-006
1594.249920,7.0820E-006,1594.249920,7.0820E-006
1594.350080,7.4240E-006,1594.350080,7.4240E-006
1594.450240,5.9850E-006,1594.450240,5.9850E-006
1594.550400,8.1730E-006,1594.550400,8.1730E-006
1594.650560,6.1940E-006,1594.650560,6.1940E-006
1594.750720,5.9400E-006,1594.750720,5.9400E-006
1594.850880,6.0800E-006,1594.850880,6.0800E-006
1594.951040,6.1060E-006,1594.951040,6.1060E-006
1595.051200,7.9840E-006,1595.051200,7.9840E-006
1595.151360,6.4740E-006,1595.151360,6.4740E-006
1595.251520,6.3290E-006,1595.251520,6.3290E-006
1595.351680,7.1260E-006,1595.351680,7.1260E-006
1595.451840,5.1260E-006,1595.451840,5.1260E-006
1595.552000,5.6190E-006,1595.552000,5.6190E-006
1595.652160,5.9080E-006,1595.652160,5.9080E-006
1595.752320,5.1270E-006,1595.752320,5.1270E-006
1595.852480,6.3370E-006,1595.852480,6.3370E-006
1595.952640,5.9130E-006,1595.952640,5.9130E-006
1596.052800,5.5970E-006,1596.052800,5.5970E-006
1596.152960,6.4600E-006,1596.152960,6.4600E-006
1596.253120,6.2370E-006,1596.253120,6.2370E-006
1596.353280,6.3730E-006,1596.353280,6.3730E-006
1596.453440,6.8900E-006,1596.453440,6.8900E-006
1596.553600,5.7820E-006,1596.553600,5.7820E-006
1596.653760,6.7050E-006,1596.653760,6.7050E-006
1596.753920,6.3190E-006,1596.753920,6.3190E-006
1596.854080,4.9750E-006,1596.854080,4.9750E-006
1596.954240,6.0810E-006,1596.954240,6.0810E-006
1597.054400,5.8190E-006,1597.054400,5.8190E-006
1597.154560,5.1580E-006,1597.154560,5.1580E-006
1597.254720,4.8220E-006,1597.254720,4.8220E-006
1597.354880,6.2960E-006,1597.354880,6.2960E-006
1597.455040,5.5600E-006,1597.455040,5.5600E-006
1597.555200,6.2240E-006,1597.555200,6.2240E-006
1597.655360,4.8930E-006,1597.655360,4.8930E-006
1597.755520,5.7790E-006,1597.755520,5.7790E-006
1597.855680,5.5460E-006,1597.855680,5.5460E-006
1597.955840,4.3400E-006,1597.955840,4.3400E-006
1598.056000,5.4420E-006,1598.056000,5.4420E-006
1598.156160,7.1970E-006,1598.156160,7.1970E-006
1598.256320,6.3110E-006,1598.256320,6.3110E-006
1598.356480,4.9750E-006,1598.356480,4.9750E-006
1598.456640,7.1740E-006,1598.456640,7.1740E-006
1598.556800,4.1920E-006,1598.556800,4.1920E-006
1598.656960,5.3290E-006,1598.656960,5.3290E-006
1598.757120,5.3880E-006,1598.757120,5.3880E-006
1598.857280,5.7440E-006,1598.857280,5.7440E-006
1598.957440,5.9910E-006,1598.957440,5.9910E-006
1599.057600,5.3930E-006,1599.057600,5.3930E-006
1599.157760,5.8430E-006,1599.157760,5.8430E-006
1599.257920,6.8600E-006,1599.257920,6.8600E-006
1599.358080,6.4290E-006,1599.358080,6.4290E-006
1599.458240,4.2720E-006,1599.458240,4.2720E-006
1599.558400,5.4210E-006,1599.558400,5.4210E-006
1599.658560,5.6990E-006,1599.658560,5.6990E-006
1599.758720,5.4360E-006,1599.758720,5.4360E-006
1599.858880,4.1280E-006,1599.858880,4.1280E-006
1599.959040,3.7180E-006,1599.959040,3.7180E-006
1600.059200,4.1330E-006,1600.059200,4.1330E-006
1600.159360,5.2050E-006,1600.159360,5.2050E-006
1600.259520,2.9980E-006,1600.259520,2.9980E-006
1600.359680,6.2960E-006,1600.359680,6.2960E-006
1600.459840,5.2730E-006,1600.459840,5.2730E-006
1600.560000,5.0540E-006,1600.560000,5.0540E-006
1600.660160,4.3500E-006,1600.660160,4.3500E-006
1600.760320,5.9330E-006,1600.760320,5.9330E-006
1600.860480,3.7400E-006,1600.860480,3.7400E-006
1600.960640,3.9790E-006,1600.960640,3.9790E-006
1601.060800,4.6160E-006,1601.060800,4.6160E-006
1601.160960,5.9370E-006,1601.160960,5.9370E-006
1601.261120,4.7990E-006,1601.261120,4.7990E-006
1601.361280,3.8990E-006,1601.361280,3.8990E-006
1601.461440,5.1550E-006,1601.461440,5.1550E-006
1601.561600,4.1870E-006,1601.561600,4.1870E-006
1601.661760,4.8360E-006,1601.661760,4.8360E-006
1601.761920,5.2440E-006,1601.761920,5.2440E-006
1601.862080,4.5730E-006,1601.862080,4.5730E-006
1601.962240,3.9360E-006,1601.962240,3.9360E-006
1602.062400,4.9420E-006,1602.062400,4.9420E-006
1602.162560,4.7340E-006,1602.162560,4.7340E-006
1602.262720,5.1330E-006,1602.262720,5.1330E-006
1602.362880,4.3760E-006,1602.362880,4.3760E-006
1602.463040,4.4680E-006,1602.463040,4.4680E-006
1602.563200,4.4770E-006,1602.563200,4.4770E-006
1602.663360,4.8380E-006,1602.663360,4.8380E-006
1602.763520,4.7620E-006,1602.763520,4.7620E-006
1602.863680,5.0500E-006,1602.863680,5.0500E-006
1602.963840,5.2760E-006,1602.963840,5.2760E-006
1603.064000,4.3910E-006,1603.064000,4.3910E-006
1603.164160,4.1830E-006,1603.164160,4.1830E-006
1603.264320,4.1650E-006,1603.264320,4.1650E-006
1603.364480,3.7600E-006,1603.364480,3.7600E-006
1603.464640,5.2290E-006,1603.464640,5.2290E-006
1603.564800,3.8560E-006,1603.564800,3.8560E-006
1603.664960,4.9920E-006,1603.664960,4.9920E-006
1603.765120,5.1990E-006,1603.765120,5.1990E-006
1603.865280,4.1100E-006,1603.865280,4.1100E-006
1603.965440,4.5760E-006,1603.965440,4.5760E-006
1604.065600,3.8330E-006,1604.065600,3.8330E-006
1604.165760,5.4710E-006,1604.165760,5.4710E-006
1604.265920,4.3610E-006,1604.265920,4.3610E-006
1604.366080,3.8870E-006,1604.366080,3.8870E-006
1604.466240,5.0180E-006,1604.466240,5.0180E-006
1604.566400,5.0610E-006,1604.566400,5.0610E-006
1604.666560,4.0050E-006,1604.666560,4.0050E-006
1604.766720,3.4950E-006,1604.766720,3.4950E-006
1604.866880,3.3810E-006,1604.866880,3.3810E-006
1604.967040,4.1430E-006,1604.967040,4.1430E-006
1605.067200,3.9140E-006,1605.067200,3.9140E-006
1605.167360,4.6430E-006,1605.167360,4.6430E-006
1605.267520,4.5290E-006,1605.267520,4.5290E-006
1605.367680,3.8160E-006,1605.367680,3.8160E-006
1605.467840,4.5470E-006,1605.467840,4.5470E-006
1605.568000,3.9420E-006,1605.568000,3.9420E-006
1605.668160,2.8700E-006,1605.668160,2.8700E-006
1605.768320,5.1910E-006,1605.768320,5.1910E-006
1605.868480,3.0880E-006,1605.868480,3.0880E-006
1605.968640,4.0770E-006,1605.968640,4.0770E-006
1606.068800,4.1720E-006,1606.068800,4.1720E-006
1606.168960,3.7050E-006,1606.168960,3.7050E-006
1606.269120,4.4070E-006,1606.269120,4.4070E-006
1606.369280,4.3300E-006,1606.369280,4.3300E-006
1606.469440,4.1540E-006,1606.469440,4.1540E-006
1606.569600,4.0490E-006,1606.569600,4.0490E-006
1606.669760,3.8230E-006,1606.669760,3.8230E-006
1606.769920,4.1660E-006,1606.769920,4.1660E-006
1606.870080,3.7670E-006,1606.870080,3.7670E-006
1606.970240,4.0950E-006,1606.970240,4.0950E-006
1607.070400,4.6240E-006,1607.070400,4.6240E-006
1607.170560,3.3230E-006,1607.170560,3.3230E-006
1607.270720,3.8980E-006,1607.270720,3.8980E-006
1607.370880,4.4740E-006,1607.370880,4.4740E-006
1607.471040,4.3240E-006,1607.471040,4.3240E-006
1607.571200,3.3580E-006,1607.571200,3.3580E-006
1607.671360,3.3940E-006,1607.671360,3.3940E-006
1607.771520,4.4940E-006,1607.771520,4.4940E-006
1607.871680,3.1030E-006,1607.871680,3.1030E-006
1607.971840,2.8930E-006,1607.971840,2.8930E-006
1608.072000,4.3320E-006,1608.072000,4.3320E-006
1608.172160,4.2360E-006,1608.172160,4.2360E-006
1608.272320,5.2060E-006,1608.272320,5.2060E-006
1608.372480,3.8860E-006,1608.372480,3.8860E-006
1608.472640,4.0610E-006,1608.472640,4.0610E-006
1608.572800,4.5370E-006,1608.572800,4.5370E-006
1608.672960,2.2300E-006,1608.672960,2.2300E-006
1608.773120,3.9420E-006,1608.773120,3.9420E-006
1608.873280,2.3960E-006,1608.873280,2.3960E-006
1608.973440,3.9380E-006,1608.973440,3.9380E-006
1609.073600,2.8670E-006,1609.073600,2.8670E-006
1609.173760,3.3910E-006,1609.173760,3.3910E-006
1609.273920,3.3340E-006,1609.273920,3.3340E-006
1609.374080,3.8720E-006,1609.374080,3.8720E-006
1609.474240,3.8710E-006,1609.474240,3.8710E-006
1609.574400,3.5370E-006,1609.574400,3.5370E-006
1609.674560,4.5660E-006,1609.674560,4.5660E-006
